Date,Time,CPU,RAM,CHANNEL
2013-09-08,19:54:36,2.0,18.599955240885414,100.0
2013-09-08,19:59:36,2.0,17.39990234375,100.0
2013-09-08,20:04:36,2.6,17.19989776611328,100.0
2013-09-08,20:09:36,2.0,26.799926757812496,100.0
2013-09-08,20:14:36,1.9333333333333331,17.999839782714844,100.0
2013-09-08,20:19:36,2.0,18.599891662597656,100.0
2013-09-08,20:24:36,1.1333333333333333,17.19989776611328,54.13333333333333
2013-09-08,20:29:36,1.0,9.399833679199219,2.6
2013-09-08,20:34:36,1.0,7.599945068359375,2.6
2013-09-08,20:39:36,1.0,7.999954223632813,2.6666666666666665
2013-09-08,20:44:36,1.0,8.59991709391276,2.6666666666666665
2013-09-08,20:49:36,1.0,8.399912516276041,2.6666666666666665
2013-09-08,20:54:36,1.0,7.666575113932293,2.6666666666666665
2013-09-08,20:59:36,1.0,6.399955749511718,2.6666666666666665
2013-09-08,21:04:36,1.0,6.733296712239584,2.6
2013-09-08,21:09:36,1.0,7.799949645996093,2.6666666666666665
2013-09-08,21:14:36,1.0,9.133262634277344,2.7333333333333334
2013-09-08,21:19:36,1.0,9.199943542480469,2.6666666666666665
2013-09-08,21:24:36,1.0,6.133282979329426,2.6666666666666665
2013-09-08,21:29:36,1.0,8.933207194010414,2.6
2013-09-08,21:34:36,1.0,7.19989776611328,2.6666666666666665
2013-09-08,21:39:36,1.0,7.599945068359375,2.6666666666666665
2013-09-08,21:44:36,1.0,6.86663309733073,2.6666666666666665
2013-09-08,21:49:36,1.0,6.199951171875,2.6
2013-09-08,21:54:36,1.0,6.399955749511718,2.6
2013-09-08,21:59:36,1.0,7.99994150797526,2.7333333333333334
2013-09-08,22:04:37,1.0,7.9998779296875,2.6666666666666665
2013-09-08,22:09:37,1.0,7.599945068359375,2.6
2013-09-08,22:14:37,1.0,6.6666285196940125,2.6666666666666665
2013-09-08,22:19:36,1.0,9.33319091796875,2.6
2013-09-08,22:24:36,1.0,8.199920654296875,2.6666666666666665
2013-09-08,22:29:36,1.0,8.133290608723959,2.6666666666666665
2013-09-08,22:34:36,1.0333333333333332,7.399978637695312,2.6666666666666665
2013-09-08,22:39:36,1.0,6.99993133544922,2.6
2013-09-08,22:44:36,1.0,6.599960327148438,2.6666666666666665
2013-09-08,22:49:36,1.0,8.466542561848957,2.6666666666666665
2013-09-08,22:54:36,1.0,8.666534423828125,2.6666666666666665
2013-09-08,22:59:36,1.0,7.866617838541666,2.7333333333333334
2013-09-08,23:04:36,1.1,9.399909973144531,100.0
2013-09-08,23:09:36,1.0,6.99993133544922,2.7333333333333334
2013-09-08,23:14:36,1.0,8.2666015625,2.6
2013-09-08,23:19:36,1.0,9.199905395507812,2.466666666666667
2013-09-08,23:24:36,1.0,5.866610209147137,2.466666666666667
2013-09-08,23:29:36,1.0,8.933219909667969,2.333333333333333
2013-09-08,23:34:37,1.0,6.86663309733073,2.333333333333333
2013-09-08,23:39:37,1.0,6.533292134602865,2.4
2013-09-08,23:44:37,1.0,8.066609700520834,2.4
2013-09-08,23:49:37,1.2666666666666666,10.066579182942709,100.0
2013-09-08,23:54:37,1.9666666666666663,16.999905904134113,100.0
2013-09-08,23:59:37,1.9333333333333331,18.93319447835286,100.0
2013-09-09,00:04:37,2.4333333333333336,19.79989369710286,100.0
2013-09-09,00:09:37,1.8333333333333333,30.199928283691406,100.0
2013-09-09,00:14:37,1.7666666666666666,19.733212788899742,100.0
2013-09-09,00:19:37,2.0,19.599876403808594,100.0
2013-09-09,00:24:37,1.0,16.933212280273438,2.4
2013-09-09,00:29:37,1.0,10.666529337565104,2.466666666666667
2013-09-09,00:34:37,1.0,7.999954223632813,2.4
2013-09-09,00:39:37,1.0,7.35710688999721,2.5
2013-09-09,00:44:37,1.0,8.466580708821615,2.4
2013-09-09,00:49:37,1.0,6.6666285196940125,2.4
2013-09-09,00:54:37,1.0,6.933237711588541,2.4
2013-09-09,00:59:37,1.0,8.19989522298177,2.333333333333333
2013-09-09,01:04:37,1.1,10.799903869628906,100.0
2013-09-09,01:09:37,1.0,7.466646830240885,2.333333333333333
2013-09-09,01:14:37,1.0,7.266642252604166,2.333333333333333
2013-09-09,01:19:37,1.0,7.733243306477864,2.4
2013-09-09,01:24:37,1.1,6.599934895833331,2.4
2013-09-09,01:29:37,1.0,8.142784663609095,2.5
2013-09-09,01:34:37,2.392857142857143,11.642769404820035,11.428571428571427
2013-09-09,01:39:37,1.0,11.999880472819008,3.2
2013-09-09,01:44:37,1.0,10.642732892717634,2.571428571428572
2013-09-09,01:49:37,1.4,12.533238728841145,100.0
2013-09-09,01:54:37,1.8333333333333333,18.399887084960938,100.0
2013-09-09,01:59:38,1.8333333333333333,19.799880981445312,100.0
2013-09-09,02:04:38,2.766666666666667,20.399869283040363,100.0
2013-09-09,02:09:38,2.033333333333333,28.599929809570312,100.0
2013-09-09,02:14:38,2.033333333333333,22.666613260904946,100.0
2013-09-09,02:19:38,1.8,17.79987335205078,100.0
2013-09-09,02:24:38,1.0,12.599906921386719,2.6
2013-09-09,02:29:38,1.0,7.8571319580078125,2.8571428571428568
2013-09-09,02:34:38,1.0,6.999969482421875,2.8571428571428568
2013-09-09,02:39:38,1.0,8.066584269205729,2.6666666666666665
2013-09-09,02:44:38,1.0,9.928430829729352,2.8571428571428568
2013-09-09,02:49:38,1.0,9.428446633475168,2.8571428571428568
2013-09-09,02:54:38,1.0,7.666549682617188,2.6666666666666665
2013-09-09,02:59:38,1.0666666666666669,9.799880981445312,2.6666666666666665
2013-09-09,03:04:38,1.0357142857142856,8.49992207118443,2.8571428571428568
2013-09-09,03:09:38,1.0,7.8665924072265625,2.6666666666666665
2013-09-09,03:14:38,1.0,8.266563415527344,2.6666666666666665
2013-09-09,03:19:38,1.0,7.533251444498699,2.6666666666666665
2013-09-09,03:24:38,1.0,7.7999114990234375,2.6666666666666665
2013-09-09,03:29:38,1.0,7.533315022786459,2.6666666666666665
2013-09-09,03:34:38,1.0,7.214260101318359,2.8571428571428568
2013-09-09,03:39:38,1.0,7.1999359130859375,2.6
2013-09-09,03:44:38,1.0333333333333332,8.533185323079428,2.6666666666666665
2013-09-09,03:49:38,1.0,8.999824523925781,2.7333333333333334
2013-09-09,03:54:38,1.0,8.599904378255209,2.6666666666666665
2013-09-09,03:59:38,1.8333333333333333,9.399909973144531,100.0
2013-09-09,04:04:38,2.1333333333333333,8.19989522298177,100.0
2013-09-09,04:09:38,2.0666666666666664,7.533251444498699,100.0
2013-09-09,04:14:38,1.5333333333333334,10.133234659830729,100.0
2013-09-09,04:19:38,1.0,6.333274841308594,2.6666666666666665
2013-09-09,04:24:38,1.0,6.733271280924479,2.6
2013-09-09,04:29:38,1.7333333333333334,12.53320058186849,2.7333333333333334
2013-09-09,04:34:38,2.1333333333333333,34.99992370605469,2.6666666666666665
2013-09-09,04:39:38,1.0,17.46655782063802,2.6
2013-09-09,04:44:39,1.0,10.79986572265625,2.6
2013-09-09,04:49:39,1.0,7.7999114990234375,2.6
2013-09-09,04:54:39,1.0,8.999862670898438,2.6666666666666665
2013-09-09,04:59:39,1.0,9.933242797851562,2.6
2013-09-09,05:04:39,1.0,9.733187357584635,2.6
2013-09-09,05:09:39,1.0,9.066518147786457,2.466666666666667
2013-09-09,05:14:39,1.0,7.866566975911458,2.4
2013-09-09,05:19:39,1.0,7.333285013834636,2.4
2013-09-09,05:24:39,1.0,8.133303324381512,2.466666666666667
2013-09-09,05:29:39,1.0,9.133199055989584,2.333333333333333
2013-09-09,05:34:39,1.0,8.399925231933594,2.333333333333333
2013-09-09,05:39:39,1.0,11.133206685384113,2.333333333333333
2013-09-09,05:44:39,1.0,10.199851989746094,2.333333333333333
2013-09-09,05:49:39,1.0,8.799921671549479,2.466666666666667
2013-09-09,05:54:39,1.0,10.466562906901041,2.333333333333333
2013-09-09,05:59:39,1.0,9.799880981445312,2.4
2013-09-09,06:04:39,1.0,8.99987538655599,2.333333333333333
2013-09-09,06:09:39,1.0,10.666554768880209,2.4
2013-09-09,06:14:39,1.0,9.066569010416666,2.4
2013-09-09,06:19:39,1.0,8.799908955891928,2.333333333333333
2013-09-09,06:24:39,1.0,10.733197530110678,2.333333333333333
2013-09-09,06:29:39,1.0,9.866549173990885,2.4
2013-09-09,06:34:39,1.0,8.666559855143227,2.333333333333333
2013-09-09,06:39:39,1.0,9.666544596354166,2.333333333333333
2013-09-09,06:44:39,1.0,8.933296203613281,2.4
2013-09-09,06:49:39,1.0,7.599906921386719,2.466666666666667
2013-09-09,06:54:39,1.0,8.999951680501301,2.4
2013-09-09,06:59:40,1.0,8.866551717122396,2.4
2013-09-09,07:04:40,1.1,9.199905395507812,100.0
2013-09-09,07:09:40,1.0,8.199933369954428,2.333333333333333
2013-09-09,07:14:40,1.0,7.39996592203776,2.333333333333333
2013-09-09,07:19:40,1.0,7.199974060058594,2.4
2013-09-09,07:24:39,1.0,7.4666086832682295,2.333333333333333
2013-09-09,07:29:39,1.0,9.199943542480469,2.333333333333333
2013-09-09,07:34:39,1.0,9.133211771647135,2.466666666666667
2013-09-09,07:39:39,1.0,7.933273315429687,2.4
2013-09-09,07:44:39,1.0,7.3333104451497375,2.333333333333333
2013-09-09,07:49:39,1.1333333333333333,7.93322245279948,100.0
2013-09-09,07:54:39,1.6666666666666663,16.266555786132812,100.0
2013-09-09,07:59:39,1.8333333333333333,17.13319142659505,100.0
2013-09-09,08:04:39,2.2666666666666666,20.599873860677086,100.0
2013-09-09,08:09:39,2.0,24.666570027669273,100.0
2013-09-09,08:14:40,1.8,19.399871826171875,100.0
2013-09-09,08:19:40,1.8,19.06653086344401,100.0
2013-09-09,08:24:40,1.2,15.799891153971352,100.0
2013-09-09,08:29:40,1.0,9.333229064941406,2.333333333333333
2013-09-09,08:34:40,1.0,7.599945068359375,2.4
2013-09-09,08:39:40,1.0,7.533226013183595,2.4
2013-09-09,08:44:40,1.0,7.599932352701823,2.4
2013-09-09,08:49:40,1.0,7.933247884114582,2.333333333333333
2013-09-09,08:54:40,1.0,6.199913024902344,2.333333333333333
2013-09-09,08:59:40,1.0,8.266588846842447,2.333333333333333
2013-09-09,09:04:40,1.0,8.866602579752604,2.333333333333333
2013-09-09,09:09:40,1.0,7.399940490722656,2.333333333333333
2013-09-09,09:14:40,1.0,7.999890645345052,2.4
2013-09-09,09:19:40,1.0,9.399833679199219,2.333333333333333
2013-09-09,09:24:40,1.0,7.733256022135417,2.333333333333333
2013-09-09,09:29:40,1.0,8.266588846842447,2.4
2013-09-09,09:34:40,1.0,8.733202616373697,2.333333333333333
2013-09-09,09:39:40,1.0,7.066599527994794,2.333333333333333
2013-09-09,09:44:40,1.0,6.399930318196613,2.4
2013-09-09,09:49:40,1.0,8.066609700520834,2.4
2013-09-09,09:54:40,1.0,8.333269755045574,2.4
2013-09-09,09:59:40,1.0,7.333272298177083,2.333333333333333
2013-09-09,10:04:40,1.0,6.266619364420572,2.4
2013-09-09,10:09:40,1.0,7.533276875813801,2.333333333333333
2013-09-09,10:14:40,1.0,7.933247884114582,2.466666666666667
2013-09-09,10:19:40,1.0,7.1999359130859375,2.4
2013-09-09,10:24:41,1.0,8.333244323730469,2.333333333333333
2013-09-09,10:29:41,1.0,7.533276875813801,2.333333333333333
2013-09-09,10:34:41,1.0,7.733268737792969,2.4
2013-09-09,10:39:41,1.0,7.999916076660156,2.4
2013-09-09,10:44:41,1.0,7.266642252604166,2.333333333333333
2013-09-09,10:49:41,1.0,6.4665985107421875,2.4
2013-09-09,10:54:41,1.0,8.466542561848957,2.333333333333333
2013-09-09,10:59:41,1.0,7.933298746744794,2.333333333333333
2013-09-09,11:04:41,1.1,11.333223978678383,100.0
2013-09-09,11:09:41,1.0,9.066543579101562,2.333333333333333
2013-09-09,11:14:41,1.0,8.533287048339844,2.333333333333333
2013-09-09,11:19:41,1.0,8.333257039388021,2.4
2013-09-09,11:24:41,1.0,7.466621398925781,2.4
2013-09-09,11:29:41,1.0,9.066581726074219,2.333333333333333
2013-09-09,11:34:41,1.0,7.13330586751302,2.4
2013-09-09,11:39:41,1.0,7.066637674967448,2.333333333333333
2013-09-09,11:44:41,1.0,8.399899800618488,2.333333333333333
2013-09-09,11:49:41,1.2666666666666666,8.399925231933594,100.0
2013-09-09,11:54:41,1.9,11.7999267578125,100.0
2013-09-09,11:59:41,1.8333333333333333,16.933186848958336,100.0
2013-09-09,12:04:41,2.766666666666667,21.66653951009114,100.0
2013-09-09,12:09:42,1.9,24.799893697102867,100.0
2013-09-09,12:14:42,1.8666666666666665,21.466585795084637,100.0
2013-09-09,12:19:42,1.8333333333333333,17.733167012532554,100.0
2013-09-09,12:24:42,1.1333333333333333,15.26653289794922,81.93333333333334
2013-09-09,12:29:42,1.0,9.999923706054688,2.4
2013-09-09,12:34:42,1.0,8.333307902018229,2.333333333333333
2013-09-09,12:39:42,1.0,6.599934895833331,2.4
2013-09-09,12:44:42,1.0,7.466583251953125,2.4
2013-09-09,12:49:42,1.0,7.93328603108724,2.333333333333333
2013-09-09,12:54:42,1.0,4.933255513509115,2.333333333333333
2013-09-09,12:59:42,1.0,6.533292134602865,2.4
2013-09-09,13:04:42,1.0,7.533315022786459,2.333333333333333
2013-09-09,13:09:42,1.0,8.799921671549479,2.4
2013-09-09,13:14:42,1.0,8.666547139485676,2.333333333333333
2013-09-09,13:19:42,1.0,8.399912516276041,2.333333333333333
2013-09-09,13:24:42,1.0,8.933219909667969,2.4
2013-09-09,13:29:42,1.0,8.599942525227865,2.333333333333333
2013-09-09,13:34:42,1.0,5.733273824055988,2.333333333333333
2013-09-09,13:39:42,1.0,6.733296712239584,2.4
2013-09-09,13:44:42,1.0,6.733296712239584,2.4
2013-09-09,13:49:42,1.0,7.4666086832682295,2.4
2013-09-09,13:54:42,1.0,7.599945068359375,2.333333333333333
2013-09-09,13:59:42,1.0,7.79998779296875,2.333333333333333
2013-09-09,14:04:42,1.0,7.866617838541666,2.4
2013-09-09,14:09:42,1.0,7.733268737792969,2.333333333333333
2013-09-09,14:14:42,1.0,8.533223470052082,2.333333333333333
2013-09-09,14:19:42,1.0,9.399884541829428,2.333333333333333
2013-09-09,14:24:42,1.0,9.199918111165363,2.333333333333333
2013-09-09,14:29:42,1.0,8.933232625325521,2.333333333333333
2013-09-09,14:34:42,1.0,8.19989522298177,2.333333333333333
2013-09-09,14:39:42,1.0,6.266619364420572,2.333333333333333
2013-09-09,14:44:42,1.0,5.7999420166015625,2.4
2013-09-09,14:49:42,1.0,7.666600545247395,2.4
2013-09-09,14:54:42,1.0,7.933260599772135,2.4
2013-09-09,14:59:43,1.0,7.53326416015625,2.4
2013-09-09,15:04:43,1.1,9.999860127766926,100.0
2013-09-09,15:09:43,1.0,8.466529846191406,2.4
2013-09-09,15:14:43,0.9666666666666668,8.999913533528646,2.333333333333333
2013-09-09,15:19:43,1.0,7.3333104451497375,2.466666666666667
2013-09-09,15:24:43,1.0,6.799926757812499,2.333333333333333
2013-09-09,15:29:43,1.0,7.733256022135417,2.333333333333333
2013-09-09,15:34:43,1.0,8.066596984863281,2.4
2013-09-09,15:39:43,1.0,6.066614786783854,2.466666666666667
2013-09-09,15:44:43,1.0,5.333264668782553,2.333333333333333
2013-09-09,15:49:43,1.1,7.133293151855469,100.0
2013-09-09,15:54:43,1.8333333333333333,15.86657206217448,100.0
2013-09-09,15:59:43,1.8,20.199928283691406,100.0
2013-09-09,16:04:43,2.8,20.466524759928387,100.0
2013-09-09,16:09:43,1.8,26.333262125651043,100.0
2013-09-09,16:14:43,1.8333333333333333,21.333249409993492,100.0
2013-09-09,16:19:43,1.9,19.599876403808594,100.0
2013-09-09,16:24:43,1.5333333333333334,16.99993133544922,100.0
2013-09-09,16:29:43,1.0,11.399879455566406,2.4
2013-09-09,16:34:43,1.0,8.199933369954428,2.4
2013-09-09,16:39:43,1.0,8.066622416178387,2.4
2013-09-09,16:44:43,1.0,7.866554260253906,2.466666666666667
2013-09-09,16:49:43,1.0,8.466567993164062,2.466666666666667
2013-09-09,16:54:43,1.0,8.066622416178387,2.4
2013-09-09,16:59:43,1.0,8.199958801269531,2.466666666666667
2013-09-09,17:04:43,1.0,6.6666285196940125,2.4
2013-09-09,17:09:43,1.0,7.066637674967448,2.333333333333333
2013-09-09,17:14:43,1.0,7.266604105631512,2.4
2013-09-09,17:19:43,1.0,7.999916076660156,2.4
2013-09-09,17:24:43,1.0,7.066637674967448,2.6
2013-09-09,17:29:43,1.0333333333333332,8.799896240234375,2.533333333333333
2013-09-09,17:34:43,1.0,9.399884541829428,2.466666666666667
2013-09-09,17:39:43,1.0,9.466578165690104,2.4
2013-09-09,17:44:43,1.0,5.399932861328125,2.4
2013-09-09,17:49:43,1.0,7.533276875813801,2.4
2013-09-09,17:54:43,1.0,7.199974060058594,2.333333333333333
2013-09-09,17:59:43,1.0,7.599983215332032,2.4
2013-09-09,18:04:43,1.0,6.999969482421875,2.533333333333333
2013-09-09,18:09:43,1.0,8.533236185709635,2.4
2013-09-09,18:14:43,1.0,8.999824523925781,2.533333333333333
2013-09-09,18:19:43,1.0,7.4666086832682295,2.466666666666667
2013-09-09,18:24:43,1.0,7.599983215332032,2.6
2013-09-09,18:29:43,1.0,7.799949645996093,2.4
2013-09-09,18:34:43,1.0,7.666651407877606,2.6666666666666665
2013-09-09,18:39:43,1.0333333333333332,7.7999114990234375,2.466666666666667
2013-09-09,18:44:43,1.0,7.599983215332032,2.533333333333333
2013-09-09,18:49:43,1.0,7.8665924072265625,2.7333333333333334
2013-09-09,18:54:44,1.0,8.399925231933594,2.6666666666666665
2013-09-09,18:59:44,1.0,7.599945068359375,2.533333333333333
2013-09-09,19:04:44,1.1,6.399955749511718,100.0
2013-09-09,19:09:44,1.0,6.86663309733073,2.6666666666666665
2013-09-09,19:14:44,1.0,7.599983215332032,2.6666666666666665
2013-09-09,19:19:44,1.0,7.7999114990234375,2.6666666666666665
2013-09-09,19:24:44,1.0,7.666651407877606,2.6
2013-09-09,19:29:44,1.0,8.199920654296875,2.533333333333333
2013-09-09,19:34:44,1.0,6.133282979329426,2.6666666666666665
2013-09-09,19:39:44,1.0,7.066637674967448,2.6666666666666665
2013-09-09,19:44:44,1.0,8.599891662597656,2.6
2013-09-09,19:49:44,1.0,6.733296712239584,2.6666666666666665
2013-09-09,19:54:44,1.4333333333333331,8.59991709391276,100.0
2013-09-09,19:59:44,2.0666666666666664,16.999893188476562,100.0
2013-09-09,20:04:44,2.8666666666666667,21.59992218017578,100.0
2013-09-09,20:09:44,2.1,22.99990336100261,100.0
2013-09-09,20:14:44,2.0,18.999862670898438,100.0
2013-09-09,20:19:44,2.0,18.199844360351562,100.0
2013-09-09,20:24:44,2.033333333333333,17.9998779296875,100.0
2013-09-09,20:29:44,2.2,14.866625467936196,3.533333333333333
2013-09-09,20:34:44,2.933333333333333,15.999908447265627,6.6
2013-09-09,20:39:44,2.666666666666667,12.733243306477867,3.066666666666667
2013-09-09,20:44:44,1.6,10.199851989746094,2.6666666666666665
2013-09-09,20:49:44,1.0,11.866556803385414,2.6
2013-09-09,20:54:44,1.0,9.999885559082031,2.466666666666667
2013-09-09,20:59:44,1.0,8.666585286458334,2.466666666666667
2013-09-09,21:04:44,1.0,8.266626993815105,2.6
2013-09-09,21:09:44,1.0,9.399859110514322,2.6666666666666665
2013-09-09,21:14:44,1.0,9.66650644938151,2.533333333333333
2013-09-09,21:19:44,1.0,10.13318379720052,2.533333333333333
2013-09-09,21:24:44,1.0333333333333332,9.599863688151041,2.533333333333333
2013-09-09,21:29:44,1.0,9.066543579101562,2.6
2013-09-09,21:34:44,1.0,8.866564432779947,2.466666666666667
2013-09-09,21:39:44,1.0,7.866579691569011,2.466666666666667
2013-09-09,21:44:44,1.0,7.0666249593098955,2.533333333333333
2013-09-09,21:49:45,1.1,7.399978637695312,2.4
2013-09-09,21:54:45,1.0,8.399925231933594,2.466666666666667
2013-09-09,21:59:45,1.0,8.399874369303385,2.1333333333333333
2013-09-09,22:04:45,1.0,8.066596984863281,1.7333333333333334
2013-09-09,22:09:45,1.0,8.133277893066406,1.8666666666666667
2013-09-09,22:14:45,1.0,6.999969482421875,2.4
2013-09-09,22:19:45,1.0,8.2666015625,2.533333333333333
2013-09-09,22:24:45,1.0,8.999888102213541,2.6
2013-09-09,22:29:45,1.0,8.799896240234375,2.466666666666667
2013-09-09,22:34:45,1.0,8.533236185709635,2.4
2013-09-09,22:39:45,1.0,10.399856567382812,2.4
2013-09-09,22:44:45,1.0,10.599899291992188,2.466666666666667
2013-09-09,22:49:45,1.0,10.066541035970051,2.466666666666667
2013-09-09,22:54:45,1.0,7.4666086832682295,2.533333333333333
2013-09-09,22:59:45,1.0,7.799962361653646,2.533333333333333
2013-09-09,23:04:45,1.1,11.733220418294273,100.0
2013-09-09,23:09:45,1.0,9.733212788899738,2.6
2013-09-09,23:14:45,1.0,8.133252461751301,2.466666666666667
2013-09-09,23:19:45,1.0666666666666669,8.733228047688803,2.533333333333333
2013-09-09,23:24:45,1.0,7.933311462402344,2.466666666666667
2013-09-09,23:29:45,1.0,8.866564432779947,2.6
2013-09-09,23:34:45,1.0,6.333287556966144,2.6
2013-09-09,23:39:45,1.0,6.86663309733073,2.6
2013-09-09,23:44:45,1.0,7.999954223632813,2.6666666666666665
2013-09-09,23:49:45,1.3333333333333337,9.266586303710938,100.0
2013-09-09,23:54:45,2.1333333333333333,18.666534423828125,100.0
2013-09-09,23:59:45,2.0666666666666664,19.733212788899742,100.0
2013-09-10,00:04:45,2.833333333333333,22.266591389973954,100.0
2013-09-10,00:09:45,2.1,28.199933369954426,100.0
2013-09-10,00:14:45,2.1,20.39989471435547,100.0
2013-09-10,00:19:45,2.0,16.533241271972656,100.0
2013-09-10,00:24:45,1.1666666666666667,14.399871826171875,79.6
2013-09-10,00:29:45,1.0666666666666669,9.533195495605469,2.6
2013-09-10,00:34:45,1.0,9.333279927571615,2.6666666666666665
2013-09-10,00:39:46,1.0,6.333287556966144,2.6666666666666665
2013-09-10,00:44:46,2.3,10.066617329915363,2.533333333333333
2013-09-10,00:49:46,1.5333333333333334,30.199902852376304,2.6666666666666665
2013-09-10,00:54:46,1.0,14.266586303710938,2.6
2013-09-10,00:59:46,1.0,10.533192952473959,2.6
2013-09-10,01:04:46,1.1,9.933179219563803,100.0
2013-09-10,01:09:46,1.0,10.666529337565104,2.6
2013-09-10,01:14:46,1.0,9.799919128417969,2.6666666666666665
2013-09-10,01:19:46,1.0,8.999913533528646,2.6666666666666665
2013-09-10,01:24:46,1.1,7.93322245279948,2.466666666666667
2013-09-10,01:29:46,1.0,10.733235677083332,2.6666666666666665
2013-09-10,01:34:46,2.3,13.133227030436196,10.733333333333333
2013-09-10,01:39:45,1.0333333333333332,18.066558837890625,3.2
2013-09-10,01:44:45,1.1,11.266543070475258,100.0
2013-09-10,01:49:45,2.0,14.799906412760414,100.0
2013-09-10,01:54:45,2.0,17.266565958658855,100.0
2013-09-10,01:59:45,2.1,18.66655985514323,100.0
2013-09-10,02:04:45,2.4333333333333336,18.333231608072914,100.0
2013-09-10,02:09:45,2.333333333333333,28.799896240234375,100.0
