Date,Time,CPU,RAM,CHANNEL
2013-09-09,14:49:42,3.0,7.399969100952148,7.066666666666666
2013-09-09,14:54:42,3.0,4.799985885620117,6.933333333333334
2013-09-09,14:59:43,3.233333333333333,6.866645812988281,7.133333333333334
2013-09-09,15:04:43,3.0,6.99997901916504,6.933333333333334
2013-09-09,15:09:43,3.0,6.06665293375651,6.933333333333334
2013-09-09,15:14:43,3.266666666666667,7.066640853881837,6.8
2013-09-09,15:19:43,3.066666666666667,7.399978637695312,6.8
2013-09-09,15:24:43,3.0,5.533323287963867,6.666666666666668
2013-09-09,15:29:43,3.266666666666667,6.199979782104492,6.666666666666668
2013-09-09,15:34:43,3.0,6.266647974650065,6.7333333333333325
2013-09-09,15:39:43,3.0,6.466655731201172,6.6
2013-09-09,15:44:43,3.266666666666667,7.799978256225586,6.533333333333332
2013-09-09,15:49:43,3.0,4.799985885620117,6.6
2013-09-09,15:54:43,3.033333333333333,6.066649754842123,7.0
2013-09-09,15:59:43,3.633333333333333,6.399974822998048,8.8
2013-09-09,16:04:43,3.333333333333333,7.399978637695312,9.266666666666667
2013-09-09,16:09:43,3.2,6.199989318847656,9.466666666666667
2013-09-09,16:14:43,3.566666666666667,6.999975840250651,9.333333333333334
2013-09-09,16:19:43,3.333333333333333,8.799982070922852,9.133333333333333
2013-09-09,16:24:43,3.433333333333333,5.399971008300781,9.266666666666667
2013-09-09,16:29:43,3.633333333333333,4.199978510538736,9.333333333333334
2013-09-09,16:34:43,3.333333333333333,6.799983978271484,9.4
2013-09-09,16:39:43,3.3666666666666667,5.399980545043945,9.333333333333334
2013-09-09,16:44:43,3.666666666666667,7.799978256225586,9.4
2013-09-09,16:49:43,3.466666666666667,6.333325703938803,9.266666666666667
2013-09-09,16:54:43,3.333333333333333,6.99997901916504,9.266666666666667
2013-09-09,16:59:43,3.6,6.86664899190267,8.933333333333334
2013-09-09,17:04:43,3.233333333333333,7.599983215332032,9.4
2013-09-09,17:09:43,3.3666666666666667,5.46666145324707,9.333333333333334
2013-09-09,17:14:43,3.666666666666667,7.199983596801758,9.733333333333333
2013-09-09,17:19:43,3.3,8.333314259847006,9.4
2013-09-09,17:24:43,3.2,8.19997787475586,9.4
2013-09-09,17:29:43,3.566666666666667,5.999975204467773,9.333333333333334
2013-09-09,17:34:43,3.733333333333333,9.533319473266602,9.066666666666666
2013-09-09,17:39:43,3.4,7.399978637695312,8.8
2013-09-09,17:44:43,3.566666666666667,5.9999847412109375,8.8
2013-09-09,17:49:43,3.1333333333333333,6.199989318847656,8.8
2013-09-09,17:54:43,3.2,6.199979782104492,8.533333333333333
2013-09-09,17:59:43,3.5,5.399980545043945,8.4
2013-09-09,18:04:43,3.333333333333333,5.799989700317383,8.6
2013-09-09,18:09:43,3.3,5.733311971028645,8.666666666666666
2013-09-09,18:14:43,3.666666666666667,6.866652170817058,9.0
2013-09-09,18:19:43,3.3666666666666667,6.599979400634766,8.733333333333333
2013-09-09,18:24:43,3.466666666666667,9.133303960164389,11.133333333333333
2013-09-09,18:29:43,3.7,6.266660690307617,14.266666666666667
2013-09-09,18:34:43,3.5,6.533327102661132,17.333333333333332
2013-09-09,18:39:43,3.466666666666667,5.466642379760742,19.066666666666666
2013-09-09,18:44:43,3.833333333333333,7.399978637695312,18.933333333333334
2013-09-09,18:49:43,3.5,5.9999847412109375,18.866666666666667
2013-09-09,18:54:44,3.5,5.466658274332682,18.866666666666667
2013-09-09,18:59:44,3.666666666666667,5.933316548665365,17.333333333333332
2013-09-09,19:04:44,3.433333333333333,6.466649373372396,17.666666666666668
2013-09-09,19:09:44,3.5,6.466646194458008,18.8
2013-09-09,19:14:44,4.2,9.39997673034668,18.933333333333334
2013-09-09,19:19:44,3.6,7.266645431518555,18.266666666666666
2013-09-09,19:24:44,3.433333333333333,5.799989700317383,18.53333333333333
2013-09-09,19:29:44,3.8666666666666663,4.5999908447265625,18.666666666666668
2013-09-09,19:34:44,3.5,7.066647211710614,18.666666666666668
2013-09-09,19:39:44,3.5,5.999987920125326,18.4
2013-09-09,19:44:44,3.7,6.333319346110028,18.2
2013-09-09,19:49:44,3.5,7.066640853881837,18.4
2013-09-09,19:54:44,3.433333333333333,5.799980163574219,18.6
2013-09-09,19:59:44,3.8,6.133321126302082,17.133333333333333
2013-09-09,20:04:44,3.5,10.999968846639,17.4
2013-09-09,20:09:44,3.5,6.7333126068115225,17.933333333333334
2013-09-09,20:14:44,3.633333333333333,5.999981562296551,17.533333333333335
2013-09-09,20:19:44,3.533333333333333,8.333311080932617,17.6
2013-09-09,20:24:44,3.5,5.333318710327148,17.866666666666667
2013-09-09,20:29:44,3.8,4.199984868367513,17.733333333333334
2013-09-09,20:34:44,3.433333333333333,5.933322906494141,17.666666666666668
2013-09-09,20:39:44,3.5,4.333321253458658,17.666666666666668
2013-09-09,20:44:44,3.766666666666667,6.266654332478843,17.533333333333335
2013-09-09,20:49:44,3.5,7.799990971883136,17.466666666666665
2013-09-09,20:54:44,3.5,8.533312479654947,17.933333333333334
2013-09-09,20:59:44,3.666666666666667,5.533313751220703,16.466666666666665
2013-09-09,21:04:44,3.8,6.399984359741211,16.133333333333333
2013-09-09,21:09:44,3.5,5.9999847412109375,15.466666666666667
2013-09-09,21:14:44,3.733333333333333,5.199979146321613,15.866666666666667
2013-09-09,21:19:44,3.533333333333333,7.199983596801758,15.666666666666664
2013-09-09,21:24:44,3.433333333333333,6.133305231730144,15.533333333333333
2013-09-09,21:29:44,3.666666666666667,7.7999814351399746,15.6
2013-09-09,21:34:44,3.466666666666667,7.266654968261718,15.8
2013-09-09,21:39:44,3.433333333333333,6.466643015543622,15.733333333333333
2013-09-09,21:44:44,3.8,8.533306121826172,15.933333333333335
2013-09-09,21:49:45,3.3,5.866641998291016,15.8
2013-09-09,21:54:45,3.466666666666667,5.466645558675131,15.666666666666664
2013-09-09,21:59:45,4.766666666666667,6.933307647705078,14.6
2013-09-09,22:04:45,3.466666666666667,12.266648610432945,14.533333333333333
2013-09-09,22:09:45,3.4,6.266644795735678,15.6
2013-09-09,22:14:45,3.633333333333333,6.799983978271484,15.733333333333333
2013-09-09,22:19:45,3.466666666666667,7.066647211710614,15.666666666666664
2013-09-09,22:24:45,3.5,5.799980163574219,15.733333333333333
2013-09-09,22:29:45,3.633333333333333,5.933313369750977,15.533333333333333
2013-09-09,22:34:45,3.466666666666667,8.466647466023764,15.666666666666664
2013-09-09,22:39:45,3.3666666666666667,7.733316421508789,15.733333333333333
2013-09-09,22:44:45,3.733333333333333,5.733305613199869,15.266666666666667
2013-09-09,22:49:45,3.4,6.266654332478843,15.0
2013-09-09,22:54:45,3.4,5.666643778483072,15.0
2013-09-09,22:59:45,3.966666666666667,6.333312988281251,13.666666666666664
2013-09-09,23:04:45,3.4,7.866640090942383,12.866666666666667
2013-09-09,23:09:45,3.5,3.9999802907307953,13.666666666666664
2013-09-09,23:14:45,3.733333333333333,5.0666459401448565,13.8
2013-09-09,23:19:45,3.466666666666667,5.666653315226236,13.666666666666664
2013-09-09,23:24:45,3.3666666666666667,6.7333126068115225,13.733333333333333
2013-09-09,23:29:45,3.766666666666667,5.06665547688802,14.0
2013-09-09,23:34:45,3.433333333333333,6.933307647705078,13.866666666666667
2013-09-09,23:39:45,3.433333333333333,3.9999739329020185,13.8
2013-09-09,23:44:45,3.666666666666667,5.599978764851887,13.666666666666664
2013-09-09,23:49:45,3.4,6.7333221435546875,13.933333333333335
2013-09-09,23:54:45,3.5,4.666655858357748,13.933333333333335
2013-09-09,23:59:45,3.7,6.199986139933268,12.933333333333335
2013-09-10,00:04:45,3.433333333333333,6.799987157185873,13.0
2013-09-10,00:09:45,3.466666666666667,4.399983088175455,13.6
2013-09-10,00:14:45,3.7,9.66663678487142,13.466666666666667
2013-09-10,00:19:45,3.4,6.533311208089193,13.133333333333333
2013-09-10,00:24:45,3.333333333333333,4.666646321614584,12.933333333333335
2013-09-10,00:29:45,3.666666666666667,7.066644032796225,12.666666666666664
2013-09-10,00:34:45,3.3,7.866649627685547,12.6
2013-09-10,00:39:46,3.4,4.266649881998697,12.333333333333336
2013-09-10,00:44:46,3.666666666666667,5.533323287963867,12.133333333333333
2013-09-10,00:49:46,3.3,5.466642379760742,12.0
2013-09-10,00:54:46,3.233333333333333,4.066638946533203,11.866666666666667
2013-09-10,00:59:46,3.466666666666667,6.866652170817058,10.866666666666667
2013-09-10,01:04:46,3.3666666666666667,12.733306884765625,10.266666666666667
2013-09-10,01:09:46,3.3666666666666667,6.3333161671956395,10.666666666666666
2013-09-10,01:14:46,3.766666666666667,5.399983723958334,10.666666666666666
2013-09-10,01:19:46,3.466666666666667,6.799980799357096,10.2
2013-09-10,01:24:46,3.4,6.799980799357096,10.4
2013-09-10,01:29:46,3.666666666666667,5.266656875610352,10.333333333333334
2013-09-10,01:34:46,3.5,7.066644032796225,10.266666666666667
2013-09-10,01:39:45,3.3666666666666667,7.999976476033527,10.333333333333334
2013-09-10,01:44:45,3.566666666666667,5.466645558675131,10.266666666666667
2013-09-10,01:49:45,3.333333333333333,5.466655095418293,10.0
2013-09-10,01:54:45,3.333333333333333,9.133310317993164,10.0
2013-09-10,01:59:45,3.533333333333333,6.866655349731446,9.466666666666667
2013-09-10,02:04:45,3.533333333333333,8.4666379292806,9.733333333333333
2013-09-10,02:09:45,3.266666666666667,6.733315785725911,10.0
2013-09-10,02:14:46,3.566666666666667,6.6666412353515625,10.4
2013-09-10,02:19:46,3.3666666666666667,6.733303070068359,9.933333333333334
2013-09-10,02:24:46,3.333333333333333,6.466646194458008,10.2
2013-09-10,02:29:46,3.633333333333333,6.59998575846354,10.133333333333333
2013-09-10,02:34:46,3.3666666666666667,6.933317184448243,10.0
2013-09-10,02:39:46,3.433333333333333,5.0666459401448565,10.2
2013-09-10,02:44:46,3.733333333333333,9.333318074544271,10.0
2013-09-10,02:49:46,3.433333333333333,7.133312225341797,10.0
2013-09-10,02:54:46,3.3,4.866641362508139,9.933333333333334
2013-09-10,02:59:46,3.633333333333333,6.866642634073893,9.466666666666667
2013-09-10,03:04:46,3.3666666666666667,7.5999800364176435,9.6
2013-09-10,03:09:46,3.4,4.9333254496256504,10.333333333333334
2013-09-10,03:14:46,3.666666666666667,4.266643524169922,10.133333333333333
2013-09-10,03:19:46,3.3666666666666667,7.399978637695312,10.133333333333333
2013-09-10,03:24:46,3.3666666666666667,5.533323287963867,10.2
2013-09-10,03:29:46,3.7,6.199973424275717,9.933333333333334
2013-09-10,03:34:46,3.4,9.399967193603516,10.2
2013-09-10,03:39:46,3.5,6.13331158955892,10.133333333333333
2013-09-10,03:44:46,3.7,5.333318710327148,10.2
2013-09-10,03:49:46,3.466666666666667,6.333312988281251,10.133333333333333
2013-09-10,03:54:46,3.433333333333333,5.666650136311848,10.0
2013-09-10,03:59:46,3.7,5.79997698465983,9.533333333333333
2013-09-10,04:04:46,3.466666666666667,6.066649754842123,9.6
2013-09-10,04:09:46,3.466666666666667,4.799985885620117,10.066666666666666
2013-09-10,04:14:46,3.6,5.399983723958334,10.333333333333334
2013-09-10,04:19:46,3.533333333333333,9.999980926513672,10.0
2013-09-10,04:24:46,3.466666666666667,7.399978637695312,10.066666666666666
2013-09-10,04:29:46,3.6,5.53331693013509,10.333333333333334
2013-09-10,04:34:46,3.333333333333333,6.399984359741211,10.066666666666666
2013-09-10,04:39:46,3.4,5.399980545043945,9.933333333333334
2013-09-10,04:44:46,3.633333333333333,4.733327229817708,10.2
2013-09-10,04:49:47,3.3666666666666667,7.199974060058594,10.066666666666666
2013-09-10,04:54:47,4.033333333333333,7.466650009155273,10.0
2013-09-10,04:59:47,3.5,8.266646067301432,9.466666666666667
2013-09-10,05:04:47,3.466666666666667,8.999980290730795,9.866666666666667
2013-09-10,05:09:47,3.3666666666666667,7.399978637695312,10.266666666666667
2013-09-10,05:14:47,3.666666666666667,8.399991989135742,10.2
2013-09-10,05:19:47,3.433333333333333,7.399978637695312,10.266666666666667
2013-09-10,05:24:47,3.4,5.199975967407227,10.266666666666667
2013-09-10,05:29:47,3.733333333333333,4.533313115437824,10.333333333333334
2013-09-10,05:34:47,3.433333333333333,6.799983978271484,10.133333333333333
2013-09-10,05:39:47,3.3666666666666667,5.599985122680664,10.266666666666667
2013-09-10,05:44:47,3.633333333333333,6.13331158955892,10.133333333333333
2013-09-10,05:49:47,3.433333333333333,8.799991607666016,10.0
2013-09-10,05:54:47,3.3666666666666667,6.399984359741211,10.0
2013-09-10,05:59:47,3.666666666666667,6.399981180826825,9.466666666666667
2013-09-10,06:04:47,3.3666666666666667,7.79998779296875,9.666666666666666
2013-09-10,06:09:47,3.2,7.199983596801758,10.2
2013-09-10,06:14:47,3.633333333333333,6.3333066304524746,10.4
2013-09-10,06:19:47,3.466666666666667,7.599973678588867,10.2
2013-09-10,06:24:47,3.266666666666667,5.53331693013509,10.2
2013-09-10,06:29:47,3.533333333333333,6.399974822998048,10.333333333333334
2013-09-10,06:34:47,3.233333333333333,4.799985885620117,10.2
2013-09-10,06:39:47,3.4,5.066652297973633,10.066666666666666
2013-09-10,06:44:47,3.7,6.599979400634766,10.266666666666667
2013-09-10,06:49:47,3.333333333333333,6.53331438700358,10.066666666666666
2013-09-10,06:54:47,3.3,7.399988174438477,10.0
2013-09-10,06:59:47,3.566666666666667,6.799974441528319,9.466666666666667
2013-09-10,07:04:47,3.333333333333333,8.799982070922852,9.6
2013-09-10,07:09:47,3.4,5.399980545043945,10.066666666666666
2013-09-10,07:14:47,3.666666666666667,6.399984359741211,10.266666666666667
2013-09-10,07:19:47,3.3666666666666667,5.599985122680664,10.333333333333334
2013-09-10,07:24:48,3.466666666666667,4.799989064534505,10.266666666666667
2013-09-10,07:29:48,3.766666666666667,6.799974441528319,10.4
2013-09-10,07:34:48,3.433333333333333,5.199985504150391,10.2
2013-09-10,07:39:48,3.3,6.133308410644531,10.266666666666667
2013-09-10,07:44:48,3.633333333333333,7.999982833862304,10.333333333333334
2013-09-10,07:49:48,3.4,6.6666444142659484,10.066666666666666
2013-09-10,07:54:48,3.433333333333333,4.666649500528972,10.066666666666666
2013-09-10,07:59:48,3.633333333333333,5.9999847412109375,9.533333333333333
2013-09-10,08:04:48,3.3,4.5999908447265625,9.666666666666666
2013-09-10,08:09:48,3.166666666666667,5.799980163574219,10.0
2013-09-10,08:14:48,3.7,5.06665547688802,10.333333333333334
2013-09-10,08:19:48,3.433333333333333,5.733315149943033,10.2
2013-09-10,08:24:48,3.333333333333333,5.933316548665365,10.2
2013-09-10,08:29:48,3.666666666666667,7.733316421508789,10.333333333333334
2013-09-10,08:34:48,3.4,7.46663729349772,10.2
2013-09-10,08:39:48,3.3666666666666667,7.799978256225586,10.133333333333333
2013-09-10,08:44:48,3.666666666666667,5.999981562296551,10.333333333333334
2013-09-10,08:49:48,3.4,7.93330192565918,10.133333333333333
2013-09-10,08:54:48,3.3,6.86664899190267,10.0
2013-09-10,08:59:48,3.666666666666667,6.799983978271484,9.533333333333333
2013-09-10,09:04:48,3.5,6.399974822998048,9.6
2013-09-10,09:09:48,3.433333333333333,3.799982070922851,10.066666666666666
2013-09-10,09:14:48,3.666666666666667,4.866641362508139,10.2
2013-09-10,09:19:48,3.3,6.999988555908203,10.133333333333333
2013-09-10,09:24:48,3.333333333333333,5.866648356119793,10.2
2013-09-10,09:29:48,3.7,5.799992879231771,10.333333333333334
2013-09-10,09:34:49,3.4,7.79998779296875,10.2
2013-09-10,09:39:49,3.2,4.599981307983398,10.133333333333333
2013-09-10,09:44:49,3.633333333333333,5.1333173116048165,10.333333333333334
2013-09-10,09:49:49,3.333333333333333,5.466648737589518,10.066666666666666
2013-09-10,09:54:49,3.3,5.8666451772054025,10.0
2013-09-10,09:59:49,3.6,5.999981562296551,9.533333333333333
2013-09-10,10:04:49,3.333333333333333,6.466649373372396,9.6
2013-09-10,10:09:49,3.333333333333333,8.133309682210287,10.333333333333334
2013-09-10,10:14:49,3.633333333333333,8.266639709472656,10.533333333333333
2013-09-10,10:19:49,3.466666666666667,7.599973678588867,10.133333333333333
2013-09-10,10:24:49,3.166666666666667,6.933307647705078,10.133333333333333
2013-09-10,10:29:49,3.633333333333333,7.599973678588867,11.266666666666667
2013-09-10,10:34:49,3.3,7.266654968261718,11.333333333333336
2013-09-10,10:39:49,3.433333333333333,5.333309173583984,11.2
2013-09-10,10:44:49,3.666666666666667,5.666656494140625,11.466666666666667
2013-09-10,10:49:48,3.433333333333333,6.799980799357096,11.133333333333333
2013-09-10,10:54:48,3.3666666666666667,6.266644795735678,11.0
2013-09-10,10:59:48,3.666666666666667,7.999973297119141,10.266666666666667
2013-09-10,11:04:49,4.5,13.26664606730143,10.266666666666667
2013-09-10,11:09:49,3.3,12.266648610432945,10.666666666666666
2013-09-10,11:14:49,3.5,8.199987411499023,10.8
2013-09-10,11:19:49,3.266666666666667,7.79998779296875,10.666666666666666
2013-09-10,11:24:49,3.3,5.5999819437662754,10.733333333333333
2013-09-10,11:29:49,3.666666666666667,6.133308410644531,10.6
2013-09-10,11:34:49,3.433333333333333,8.533315658569336,10.2
2013-09-10,11:39:49,3.333333333333333,7.933308283487955,10.2
2013-09-10,11:44:49,3.666666666666667,7.266651789347329,10.4
2013-09-10,11:49:49,3.433333333333333,7.933311462402344,10.133333333333333
2013-09-10,11:54:49,3.3666666666666667,8.799975713094076,10.0
2013-09-10,11:59:49,3.566666666666667,6.399984359741211,9.466666666666667
2013-09-10,12:04:49,3.333333333333333,7.933311462402344,9.666666666666666
2013-09-10,12:09:49,3.3666666666666667,5.733321507771809,10.2
2013-09-10,12:14:49,3.7,7.266651789347329,10.266666666666667
2013-09-10,12:19:49,3.433333333333333,7.333307266235352,10.2
2013-09-10,12:24:49,3.3666666666666667,6.533317565917969,10.266666666666667
2013-09-10,12:29:49,3.633333333333333,5.466642379760742,10.333333333333334
2013-09-10,12:34:49,3.3666666666666667,6.933317184448243,10.133333333333333
2013-09-10,12:39:49,3.433333333333333,6.999982198079429,10.133333333333333
2013-09-10,12:44:49,3.766666666666667,7.533308664957682,10.333333333333334
2013-09-10,12:49:49,3.4,7.066650390625,10.066666666666666
2013-09-10,12:54:49,3.2,4.999980926513672,10.0
2013-09-10,12:59:49,3.566666666666667,5.666653315226236,9.466666666666667
2013-09-10,13:04:49,3.433333333333333,7.533321380615235,9.333333333333334
2013-09-10,13:09:49,3.433333333333333,6.333312988281251,9.8
2013-09-10,13:14:49,3.666666666666667,5.999981562296551,9.666666666666666
2013-09-10,13:19:49,3.433333333333333,7.266645431518555,10.2
2013-09-10,13:24:49,3.4,7.133302688598634,10.133333333333333
2013-09-10,13:29:50,3.7,9.799985885620117,10.4
2013-09-10,13:34:50,3.4,8.19997787475586,10.266666666666667
2013-09-10,13:39:50,3.3,6.533317565917969,10.266666666666667
2013-09-10,13:44:50,3.566666666666667,5.5999819437662754,10.333333333333334
2013-09-10,13:49:50,3.466666666666667,7.599989573160809,10.133333333333333
2013-09-10,13:54:50,3.466666666666667,5.733318328857422,9.933333333333334
2013-09-10,13:59:50,3.666666666666667,7.866643269856771,9.4
2013-09-10,14:04:50,3.3666666666666667,7.199986775716144,9.666666666666666
2013-09-10,14:09:50,3.3666666666666667,5.2666441599528,10.266666666666667
2013-09-10,14:14:50,3.766666666666667,6.666647593180337,10.466666666666667
2013-09-10,14:19:50,3.5,10.066649119059244,10.4
2013-09-10,14:24:50,3.4,5.266653696695964,10.133333333333333
2013-09-10,14:29:50,3.633333333333333,5.799980163574219,10.333333333333334
2013-09-10,14:34:50,3.3666666666666667,8.133312861124674,10.133333333333333
2013-09-10,14:39:50,3.433333333333333,5.93331019083659,10.266666666666667
2013-09-10,14:44:50,3.7,7.599983215332032,10.333333333333334
2013-09-10,14:49:50,3.3666666666666667,7.799984614054361,10.066666666666666
2013-09-10,14:54:50,3.333333333333333,5.399980545043945,10.0
2013-09-10,14:59:50,3.966666666666667,5.799986521402996,9.533333333333333
2013-09-10,15:04:50,3.5,5.666656494140625,9.066666666666666
2013-09-10,15:09:50,3.3666666666666667,5.333321889241537,9.6
2013-09-10,15:14:50,3.6,6.733315785725911,9.666666666666666
2013-09-10,15:19:50,3.433333333333333,7.066650390625,9.6
2013-09-10,15:24:50,3.4,5.93331019083659,9.933333333333334
2013-09-10,15:29:50,3.7,7.333316802978515,11.333333333333336
2013-09-10,15:34:50,3.433333333333333,6.733315785725911,10.0
2013-09-10,15:39:50,3.333333333333333,5.533304214477539,10.133333333333333
2013-09-10,15:44:50,3.7,5.399983723958334,10.533333333333333
2013-09-10,15:49:50,3.433333333333333,7.333319981892903,12.066666666666665
